834130,0.3969797400670682
709145,0.12705585072098322
2633099,0.48739749214510225
1458623,0.012970723687162738
1899848,0.42201774203672593
1453571,0.12948267666475685
1348343,0.17236847763341145
1833392,0.8009957445413968
2571685,0.30093883997091503
1258543,0.17335534337232647
860765,0.11867674678000378
16169,0.3585598736971518
642103,0.1727832140032094
1385625,0.08010809290294844
1753776,0.07245111408218957
1722907,0.017186925326338746
855574,0.65563215472244
1587947,0.8737676771169095
1576651,0.05605011716685046
830219,0.21119977284315392
1494520,0.5498412329571871
2595187,0.24433606899480245
116181,0.7554806105569785
1945584,0.02821551566843031
907300,0.06609622670292739
1408124,0.04490395645225681
1394259,0.013728389553083515
136579,0.052424369245580416
1640029,0.8134566370853501
614450,0.07054756364967045
1565840,0.03255387491364112
850962,0.2317723557867028
2691453,0.10387656564996998
1764424,0.05349529484525503
1678953,0.03817989697629095
1618263,0.036000347899991555
1729342,0.7792184206207107
2632460,0.1820322212825851
991035,0.008367474523506982
1814854,0.6563789339983231
928720,0.14397438577743513
1934864,0.040057230920182825
2592787,0.03843859671070231
1812490,0.008045788513409882
46752,0.30717068067661424
1345355,0.11383948415647795
1296084,0.49512872927098467
243857,0.14203627285114206
1633522,0.49541229955233534
2606033,0.19438571470063065
1847213,0.20431474618497295
2702652,0.11413383910762448
1612270,0.5749871389078133
681512,0.12049084198551525
1830098,0.038038342980442966
2611649,0.1633053414740488
1681519,0.03147531109366283
1589077,0.017362231460062074
159379,0.7893912206816309
921183,0.1330163864323818
1365687,0.23492567775585477
1843651,0.03367169291584206
1931689,0.018342896779414506
1697003,0.6998955930593755
692725,0.12735625389166294
1358015,0.0618738540734023
663841,0.05805437185789005
854412,0.016845827755973385
605041,0.35020540340833123
243631,0.1450595631355519
679849,0.1077754867538664
1023139,0.49557030673031227
2588072,0.22393519781378537
1690342,0.23926039183822895
902441,0.028847563647342242
715823,0.23326970889730986
2655450,0.18583154518013997
1890622,0.2983984379874483
927977,0.1941951143270294
1605799,0.2963338616424446
918696,0.37288659103207317
1409185,0.517170036796672
2608993,0.6398365755626595
2586048,0.45008122011688934
1325922,0.024622027812841462
1928732,0.20483530340230058
230652,0.29215695425062665
100,0.5819951427920615
981378,0.6399746750809469
1278356,0.058801004801741275
993728,0.5032743107831449
807414,0.13569400426073644
925730,0.145740068046447
693072,0.22210105606046068
932742,0.19229203760669225
1478593,0.15413879229683322
1718621,0.0825894948511241
829919,0.06470946281297549
715353,0.306922044121349
679287,0.4613072753607319
979387,0.03313073971493724
231487,0.12480443465286634
1804213,0.6213976989797434
1024840,0.22615333555124123
1567311,0.07187591287495704
2610347,0.8073942756909209
757763,0.24257383137265529
1426993,0.31179805025231594
1521327,0.693012068725465
2583727,0.46074251614456413
1648605,0.14247556942491343
1340496,0.09117999693267484
1708394,0.024953975450788368
2541433,0.41629136551718904
1907594,0.2607101495934318
2601839,0.4529498601849845
996508,0.1852770953962254
644680,0.5158940611654325
1384789,0.16369249352321363
631633,0.2626737933860196
1290744,0.03033693829437341
1474109,0.7395167103938619
1783745,0.45284311076810707
1237038,0.08317738027627286
1555840,0.050553489220636336
196338,0.1334656915405886
2556619,0.4038573547963416
124221,0.2710191941553152
747910,0.00827227379665336
179353,0.4513980154192562
1859655,0.007593277259005361
228219,0.18834114783127945
1903364,0.49760339163760275
604337,0.10129251953536686
1246880,0.11319270395022256
55541,0.35148973333336875
874501,0.31613717003652314
1631814,0.06432816238400035
2644676,0.27375099074319986
1722801,0.32872791682832514
194275,0.039221273343193225
1017180,0.20397448929127218
945552,0.24468955049418556
885162,0.032795267237117745
1368078,0.6098681952343534
750560,0.005579570740840204
707400,0.37941102407095945
1342442,0.31107130390330456
120070,0.16532962716489594
1864832,0.03984889605567857
1840434,0.455470772582863
2684263,0.07085399778433758
776393,0.08914240569868219
1280260,0.15217274574969708
1383923,0.03728366650326134
1321703,0.24320385114487675
1820706,0.14425795834351413
2559455,0.7412110378817561
1476439,0.10410211810861435
1259177,0.4252299643497817
785854,0.8830623986787186
1461596,0.7870599630094098
1672582,0.5884269435372115
1759629,0.734012165260378
1554163,0.03996503032569676
182265,0.40664899757893735
682544,0.3173663561817994
808058,0.058634561900194816
1008897,0.05025173605543436
1621337,0.026823792615190193
120145,0.6906413985785921
25490,0.414722193352154
1260841,0.07090508388294824
1472045,0.04691986106528779
1577426,0.10496498856360197
2546219,0.16154950947232488
1250788,0.06087890823868085
2541540,0.2566254042989593
803962,0.4395876272742018
2614059,0.40375022247963116
2675160,0.5469237047834417
157334,0.2973820938731505
1805705,0.4060072054700082
1880383,0.46033302033947365
1465617,0.0021250973813670454
1898773,0.03737170587202831
2617780,0.06551150794979256
896085,0.5379968779237527
1884191,0.04003666847441434
1477401,0.3097514300932471
1853919,0.9085420674066674
1738867,0.0816250327713723
1902295,0.20216907613848448
1812163,0.2315812998109249
1264826,0.22228118821719245
1658390,0.05208858240287026
192106,0.3948990332935929
1874278,0.039975477319186284
1448456,0.6284541061685771
1768511,0.029905707447126662
813427,0.5712441999582523
840535,0.1331185258929185
1005662,0.06485130436289026
1489862,0.6227596796012618
132783,0.03541390588319183
1525149,0.024725085859059977
1848419,0.24840929849959342
1792339,0.4891805239422306
1849370,0.8812228693642482
1311114,0.015481261455395214
250951,0.6119949606242944
2562395,0.26833190545723684
2569408,0.2840981520306339
894013,0.22555705365970932
1645920,0.09558271613275791
2546222,0.21554311518539496
2694538,0.023631454491597172
186331,0.09017370206926552
2567506,0.42423469047240214
1904087,0.2441320625742592
1002985,0.1821556780561294
620762,0.2332875825897302
858551,0.16407327674915623
1343319,0.027469953245413098
2575263,0.17606762052607447
1649007,0.06629217475451164
938091,0.29999999956261564
231150,0.1818214892806169
944916,0.22913606614130463
2541246,0.18731933918576063
1682665,0.3822371504384175
214119,0.42077970423949473
1635959,0.183633982840246
2627843,0.5546662910711572
728945,0.20494549037156265
2618192,0.1435304268489727
1818274,0.03795207307593665
1015334,0.1482488204498729
1548407,0.013488982563687385
1797120,0.16873056242167842
997603,0.07246081532696654
1631734,0.28873209015008944
1241117,0.1447000610457645
1316502,0.8484755445744798
751687,0.05314199003479564
15344,0.19836676834772196
1652862,0.0730699855580359
884165,0.03630829387681781
122552,0.8020149541989142
1553649,0.6747000643292463
934305,0.5211464734184472
763268,0.06657383348701684
1237179,0.1941819482286032
1642412,0.21966230210491947
2651830,0.5639754525634407
1346639,0.20885092101321337
787802,0.12099620015665627
1609736,0.4423929703565871
1893078,0.07141761052222403
711491,0.5498012272047327
155050,0.5891700287679446
1445627,0.7693318099974485
1786687,0.02858418865173217
628050,0.18570384776231583
678196,0.5696472152519689
1754662,0.2531884535058038
201699,0.8087319308966785
1482892,0.7161864937716479
1850175,0.2897530382187339
2648673,0.0643015164109058
1367263,0.039993012773823285
1943635,0.15310378695349328
45443,0.34067024889607983
1291789,0.1818992198412642
1273150,0.251037151817306
1766690,0.6211180679042358
1796410,0.4912886700832442
1847806,0.0947958020411892
600995,0.22314934050896185
1252087,0.16963414753255196
732754,0.5548390429233423
1741123,0.28784138715421187
175050,0.7643772497645478
700190,0.5001793308724827
2666546,0.7709716422884485
162523,0.3931318468743281
16434,0.21532942189282914
784512,0.5100306593518593
1463130,0.08426822574899712
849729,0.34536571444697156
1807998,0.015594933310622129
1788366,0.05574970476865925
1372023,0.3361741235930668
1523451,0.030514059034031184
974076,0.5293245577041599
787298,0.08925137498318216
1407189,0.09826449746281135
1880379,0.5661117158288219
755431,0.27281144355976855
821567,0.02042258067221662
129765,0.018926984138037853
190760,0.3053502248114338
166573,0.13527738734003406
877608,0.08261463405883009
2582235,0.11425972821675645
831281,0.12109306767857413
1397475,0.37598670386511096
1374401,0.8617251545021989
1387197,0.017983369721703012
1377890,0.6226969076090284
12958,0.800765986024953
27262,0.4288730013478443
913743,0.658410078606368
741557,0.11871734427407675
3023,0.11891656805103165
209185,0.31097818412521766
7121,0.0954411392371403
238744,0.14222048662617234
1438489,0.012473940175969114
842187,0.1088945024632386
1710871,0.14268534916903947
609270,0.06579793193055543
767668,0.651979284091479
2635318,0.30527729461960174
1000895,0.04630135045930788
1456246,0.5017018429738838
1351456,0.29737271411566657
982775,0.19286463084323022
778191,0.19888040501654775
2611777,0.041412292235221144
1538962,0.8895227713285889
1763072,0.6959117002643901
2570850,0.2779196150935815
14057,0.22716488262973247
1693693,0.29551392190603926
734091,0.07191422615968296
1645654,0.9528857033252432
2623978,0.46839500803125517
1006440,0.14951545315285353
1645179,0.050737416625089134
1769485,0.18673673921523457
1817071,0.7759995390107648
104642,0.49338374596771833
859405,0.029312551611563376
1846734,0.015925895250589305
119439,0.5882856091282567
618490,0.5284714391756055
1006495,0.5360589080258685
994278,0.19300976942212836
956259,0.6414008267532082
1809976,0.1000193793585527
1415034,0.10796887919651339
2588002,0.6694949526580397
881699,0.13724908577620645
2610713,0.42011861036152587
858149,0.5363429286913004
615663,0.3394021508074882
662035,0.11265137678855919
2655532,0.2622303023197568
1345818,0.5973351512623252
1930089,0.25419845912109423
1921346,0.38738790644529275
1630144,0.022184637965340516
1682756,0.24233688997693828
1304088,0.1317706688439671
1827356,0.4478985692727907
962261,0.03644340607943802
1572054,0.32941328679020704
2530066,0.17220211110705907
982309,0.5623036120450663
957918,0.45000972992582683
945137,0.11795674864931467
2577259,0.4918472100418672
1547764,0.9103446447700952
1423586,0.10337177074070376
208200,0.866280983696576
166941,0.3906012437687119
1430137,0.03527421278987456
1246846,0.7022831953206473
686891,0.11962274632934221
1289483,0.2720276218008422
682999,0.1751140603945188
1510193,0.33825718794084253
150428,0.35671754063046535
33045,0.2913962783948202
190110,0.41360992124511325
1271967,0.30391699299859776
17798,0.1092890166541524
657083,0.20262502212242003
849972,0.05040545631305377
1533762,0.27082389439454263
944195,0.8013831201757303
1005031,0.05050494068768032
1490051,0.6777248074639027
1511865,0.11823998027967518
1744456,0.07789794751129232
1573342,0.23734448746801912
1003272,0.6328294966495137
1943989,0.5923689504728867
219499,0.10398913287224713
1918768,0.01577705635652285
1399521,0.08615044803549354
2651022,0.5055477318929508
1851806,0.8465268219314961
2652207,0.605051510848054
1411555,0.07797905104464108
1843548,0.0520716698656044
757276,0.08104815059269464
2594600,0.24738800630631275
1468910,0.4063300218799726
1263244,0.34308521681520665
1399975,0.10283712418639532
1323332,0.3697557678165475
830635,0.4165944650100524
1461658,0.3593208331827026
869245,0.221725792969674
1719848,0.1581869513922927
1803268,0.05835756080042896
2613128,0.2112240889035994
1383250,0.029499953069287054
804000,0.019102344527575806
781363,0.14957906546344377
806238,0.5476930753740015
1797385,0.4417723874241043
1412345,0.45257057130498235
1382819,0.10974027721455556
1362506,0.47483221353214694
2590027,0.3384535225024509
625234,0.4303502896508373
921040,0.12024726387560364
1458734,0.051913345811708325
1534466,0.1618063255153101
218702,0.7549113906454603
1846233,0.036012225318891526
740711,0.03444342626273371
181127,0.05953932963175697
609683,0.3101298425474422
2552612,0.009885544929922671
141056,0.20432933440668993
178766,0.687926947081499
1591592,0.17846420555957612
882476,0.08969228008359345
2558665,0.2587020293908444
767757,0.09899554707694808
129589,0.8085742438468907
2661168,0.8247426732013714
787966,0.521926733015325
1502625,0.018057581873249868
1745605,0.11819660494328967
1298158,0.10078738335137966
2618657,0.3111047323116928
1374218,0.8190686400450988
835365,0.07514021784171
1340271,0.27657382888176163
2687027,0.12289682935518731
2553551,0.21919681910092345
1867912,0.03576022770951224
1568889,0.008850215357965657
1354572,0.07458512993189217
1691098,0.01772680019638883
2555204,0.18202669870991114
1270196,0.3179951194378955
1024908,0.45922771166874404
211699,0.6970036203669938
32460,0.5855128700997062
2601452,0.708736209256909
1568131,0.07203670048484864
804165,0.3432768268914701
1679626,0.09466709714608341
1618468,0.557628592610488
2658330,0.6668633262688264
740838,0.11722906790419017
646545,0.3288708131788077
734699,0.08890813515448075
769012,0.06210173851265545
948160,0.7242546016282108
1424432,0.5131800775250573
1458160,0.06431599750870584
1341050,0.2061838627640712
1674417,0.7118521788803788
1792623,0.02615739762494485
2630012,0.2448819008018437
1588126,0.2182826724303784
36964,0.45073425222888047
816946,0.6855076663214803
691959,0.21209329374382477
1016779,0.08263198513058843
658493,0.22188868644851986
1012105,0.32982526341022406
1298031,0.39551561880233754
111478,0.43093633712508367
235498,0.5114260532617211
2623607,0.5436651616268678
1630783,0.08407541988457495
1310347,0.18332288076476194
1567358,0.26197333142673074
2601204,0.02538070024550634
1677681,0.028504981481053727
792132,0.7362442257402132
950363,0.6612718047162712
1751560,0.8787733818961213
888078,0.2785753518383149
648953,0.5737709466432644
1695925,0.6875018623938327
1636131,0.6784220380911472
1631390,0.4561931502035596
987033,0.22865900643152404
1264279,0.4595209505820639
2540655,0.5301652904829365
48451,0.10006253920818238
181193,0.12427785467277849
2662303,0.3392386357189544
1842517,0.43574895109799466
1716838,0.822973594104996
2619138,0.101586107078549
1450420,0.04607661345692045
1792244,0.17848503029590285
1766550,0.1333565429852904
1295465,0.06391948903791866
56532,0.11120764262899978
870688,0.11561135380538794
793317,0.7012425913592472
1712051,0.024150543656954553
2665300,0.4251269220342826
1336037,0.3320713144270479
1691192,0.125478033503892
1004146,0.08198318229493166
1719595,0.5546820390368852
1934867,0.01683302278211332
146314,0.5496254527274014
1253095,0.2725239952144183
1384196,0.5675546550275652
2635269,0.36196983618422895
679280,0.08149528526018156
2686630,0.04014334935504705
1866357,0.08483693553523969
1011003,0.03968192164319442
772841,0.3243932651931241
1475961,0.8602178617577515
1836934,0.16837553146683454
2680656,0.2657029113654495
941257,0.21694634843679922
1707000,0.24617795553693256
1470072,0.18288800969638885
872852,0.041321329729683894
938966,0.18712485119890945
1866801,0.010316056389077313
1504885,0.11678001729578719
1359493,0.6217581252013941
245695,0.3196116995491388
744443,0.5771430620383804
1818174,0.4986486960428243
710053,0.182193074308069
1511474,0.2345947769203291
8568,0.1574648563620069
1732652,0.022329632070039664
2549137,0.0974191385225441
1856404,0.08444132943073111
1736271,0.07449655012523722
1023820,0.20980210326762178
2631886,0.11782848050994166
862109,0.023602157015814664
640598,0.6572919601941941
1946440,0.2600972265500101
11703,0.15301689089580023
2538458,0.24569383226773817
894909,0.25938509652512687
831935,0.21770035946919664
1359576,0.024602744092709756
1737705,0.029609923577936098
1441629,0.06560196596655911
194222,0.24038720175022465
623470,0.2688382210104199
134102,0.8297680806185199
1589902,0.029389911454678563
789672,0.08180761687923721
1716143,0.396370771202335
1666179,0.3619693358791704
123295,0.7359263091932243
1740864,0.687572143205984
2685786,0.0502218224757032
1485307,0.3390386868493498
1296293,0.08893779566237718
748187,0.026064499063393594
1451617,0.07258174529398201
2594130,0.7451452116097464
839002,0.154418684908884
749015,0.7881899360769509
1239512,0.4749742161060852
647610,0.6040606978900843
1908097,0.007147014431935948
1505395,0.07785759782736021
813855,0.1691466940917849
622870,0.18266163020211804
2538248,0.4400938958079361
856832,0.7560940951457548
1428057,0.04202671436751024
1564516,0.021092451957689846
1641383,0.4859424988534711
1577222,0.033044376938420265
937799,0.03643108899149486
732862,0.23560149117244134
1467241,0.10892496982005502
170172,0.11214763065641072
1673202,0.22505036194013234
1453009,0.20204004798755848
1338872,0.03314882654829825
1537694,0.7475165278360496
1318085,0.34675156469204865
1788014,0.7829824731128858
616445,0.1272645117526407
1320095,0.19753164015620966
785181,0.042317387874938765
2575690,0.16384514359831362
849819,0.10473367642153444
718491,0.7715283275453059
2688788,0.07446106587724267
1772832,0.24894633302398234
1662345,0.1700213707605944
715581,0.07258233708067122
1791265,0.6353905750119581
897631,0.04724082259812155
997935,0.047726045732846216
1345857,0.49179348858501315
750699,0.30485259798348135
43047,0.6829348003640235
1428682,0.3554075962308884
1437082,0.07045437188005534
869940,0.029744111655072986
795498,0.432761703621059
2613155,0.13667185449733046
1497477,0.8399406604159052
1929698,0.733678386469625
2565089,0.3310370391168863
256546,0.31636070735344257
1489136,0.02922380621025273
1372994,0.36124384164355244
973138,0.2853587510983176
839864,0.5910102720466803
2603734,0.3252769173570173
844782,0.47871422849145173
1874282,0.10669940167284762
1696118,0.4095847464935646
1254668,0.2921484537004019
144341,0.3533702326072113
814017,0.6612363076480917
2641650,0.08208674047583726
2641212,0.7629213589834515
784972,0.6868125164809034
867632,0.5287153642176622
930743,0.3148569636340572
894060,0.43162380559739416
666737,0.5062478692331032
831561,0.5681000134284904
696503,0.5271560047092787
1345940,0.07424919651595824
225986,0.042986892579053804
831747,0.1399584375669282
1502693,0.283987032048929
646158,0.3842017891500682
2670528,0.32504947677095203
1718811,0.9183824760882782
1601404,0.042835117016416034
767636,0.14275258034122687
1618073,0.5378060910181088
1296658,0.04723140419861696
980051,0.2526264136076188
772249,0.07293861117071578
1713426,0.6635438645878948
1648936,0.7631061573968445
822892,0.6656285781991651
53874,0.6747601330463564
763324,0.18269230177305537
2635264,0.6081370157032956
1804787,0.16222267123229528
1824239,0.008695366842776003
1282224,0.6090840880035372
1868010,0.9018366221807734
1017102,0.24466506720561432
677215,0.24661135133363066
1747277,0.04788081147734619
1477735,0.31045513868620256
974356,0.047105648878910146
256835,0.25117351878191435
1558678,0.03705789770014036
1393758,0.6726232543752275
2540629,0.19023070871928036
626175,0.18750226173292425
1266799,0.13243099131138525
1598705,0.8194245193708318
1300744,0.32230650295931623
1493275,0.14446614419618514
1293075,0.022553877840682576
1513232,0.0833796149453832
1880140,0.03506113802073863
1667944,0.4452388333059098
1860214,0.09986905549720777
1602952,0.6571141682937233
2533777,0.19078873007453975
6557,0.2504517316825625
1639403,0.030345019248387662
764710,0.10686273708619211
1854532,0.005952571081900807
245904,0.11125298957372708
1685560,0.03487973822931362
1705601,0.42715437044271265
1418165,0.03123095870002575
1693581,0.04590629462120654
648401,0.34523131853420036
1418013,0.2367986456966521
1239095,0.2235938258886009
1945330,0.02570040910192876
140429,0.6892094056792597
1553724,0.033559282728261385
1341670,0.7386785351957289
2606433,0.5004641047216407
2669397,0.49298014195646195
1331633,0.4448227260097743
152526,0.5333728470539676
1404829,0.01218508865107752
712830,0.3061656041381159
1735649,0.037198387412133015
1437767,0.4898242421827378
1722810,0.026080217552501842
920730,0.19021066428439914
649217,0.453279806849562
1507248,0.7175840867883968
864104,0.6476262775759353
982760,0.188152570748485
37570,0.2045978034355602
790079,0.301926157401366
1295174,0.025931212107800743
2588684,0.47228207377970743
1577470,0.009217662920192696
1760418,0.0488902394666527
2611403,0.21339428197122695
1276138,0.6444102489156327
1764537,0.6085095080804674
715391,0.3441521725943988
705883,0.38764575121177514
1762267,0.05127896626101172
2688143,0.4548288363108722
119964,0.24433774174946293
1537037,0.7431474562935989
225047,0.2213332617579055
904419,0.7116273504334607
735600,0.2009974307624049
226883,0.018240930300343943
1590139,0.014592804241328635
1898377,0.030352298698009095
944663,0.38194108743651883
37567,0.7599824253659849
610067,0.7084300497152387
26468,0.20163181975624736
1824485,0.26309076977702134
772368,0.22115106163145382
1728869,0.8515427190657449
1312832,0.7331237462398444
1870327,0.3307981163417261
1666590,0.32721296633509983
968156,0.3010948181118455
849087,0.05335966978141755
977309,0.12419218410269824
1331360,0.2624271168177186
899979,0.4264984015028277
758140,0.29499817954183105
2540093,0.4859091823977816
1602291,0.39045785390986143
2130,0.08669414867978496
901160,0.562632260620096
1427514,0.013624533579407608
1385951,0.15732167730377808
234991,0.15695032474823742
2556831,0.6808048363911116
711825,0.23829736222458095
840344,0.4856979602676913
1265979,0.06959200850214903
234821,0.26591634568691047
1417021,0.4270957152553468
176047,0.29263256976741114
1310062,0.0632414595457816
156560,0.44787437377371664
2539888,0.09302399113620115
29387,0.43309045140925967
1418323,0.7391819069404846
897108,0.32813824418660054
614235,0.1841440734611077
1395112,0.11573470512901256
2570940,0.053337744713630675
963435,0.11488193727967765
1364115,0.18497451762423298
1498856,0.5171446816205437
828312,0.013957847640246894
859580,0.40085087811068665
1487047,0.7369311813625861
167999,0.5413041128628093
653894,0.3669464593429177
1847743,0.027791184369701297
1905136,0.06737811198606865
836715,0.6116927095297992
1493616,0.11066570052060667
1244039,0.49501044982934966
1661407,0.07197674068336991
688149,0.28557728276781275
1894190,0.31325276008460573
1834254,0.8316517297208649
963518,0.08801300023635487
1276267,0.021915240242580885
2671770,0.21591076919701044
761347,0.6220829290305135
191278,0.6027678090069903
2608124,0.714405611360814
779007,0.5542944539685086
2636394,0.3930087840136065
45981,0.708264244414044
2664348,0.4259466591868279
1808272,0.18510299387494372
2602880,0.1381475490919353
699776,0.2973087386861151
1577229,0.1565335993390243
1918888,0.4481897942637605
216131,0.32504151870836145
1619093,0.05694974565789875
2589633,0.21870616330533255
2579501,0.29056673706108144
673784,0.03541829293089034
151743,0.18971434388770186
2636801,0.5137432065502422
2553882,0.0751028483536465
1719906,0.2578316734466038
757739,0.2699647516714305
128287,0.255503418969497
933120,0.04538429825294378
722260,0.06378993992224269
762859,0.623942273804297
185390,0.8072099034349259
1933038,0.21478988534309096
874506,0.42784617539384606
637434,0.684580246303534
843624,0.1833785828899182
1401847,0.04719266376181855
1315297,0.017415718968027055
1302522,0.2508933952159943
762278,0.6129755644919376
1477318,0.7588594000752262
712457,0.330522094784495
964019,0.05040413408569819
2540908,0.23334432253195111
777887,0.6463349018080703
1600594,0.33238317302291254
1422993,0.4773204648054932
815235,0.19353548848968838
167750,0.5477209344495947
802896,0.32452234258227924
1437914,0.03874419380354843
856116,0.312828566671334
171214,0.43247100844708064
806256,0.031159750007474653
722232,0.16417611896803302
1312011,0.08879231189051956
1782529,0.11004683596248187
1335271,0.2221113933302062
103639,0.3417584403062269
1746981,0.273869406462626
708354,0.3592311285811433
2650836,0.7530214188320212
873644,0.3142864677501186
1626997,0.6745440060915164
756242,0.46319249802460405
742966,0.2735006941946774
225098,0.10454827024469575
240537,0.08611861767820075
1401056,0.07593903693428168
1011255,0.03340166457951893
2643282,0.7696508188717255
2676759,0.23971599502868288
1943112,0.03242114938990587
1301319,0.6858920323477419
34943,0.06423523236278829
2645617,0.2648236028292937
605574,0.33339006324889253
2568438,0.07350252115054214
1848761,0.022722852098001903
1463160,0.019767380543953997
1360014,0.015874467601890145
1459760,0.055819781525933726
1501955,0.47881184213714284
41873,0.3272205863256731
1809733,0.6254190172005836
228223,0.7330450950232994
1284707,0.07823526743645966
688406,0.4885856572252939
775970,0.7945290946830149
2670403,0.22128387422302442
1680363,0.6174324350389507
861701,0.06366132299707492
2632787,0.12176513937177098
1634551,0.19818418502168073
2560029,0.16762546663172423
1503526,0.02097740805055904
1850969,0.030578471459880303
226037,0.2625404088435489
258850,0.31629663773624306
1478507,0.7626040409828345
8496,0.41520636721804705
1639957,0.01625407665202364
1653719,0.05415863820375135
2653582,0.07066685706737241
1712733,0.4775209395348926
1743677,0.1005058612382925
1815517,0.12037229449847091
975412,0.44368851266296405
1865345,0.11130371661550352
2542892,0.2220351569671615
1768071,0.041229418464213734
1574564,0.08222126881961632
55067,0.1912417194856463
1505280,0.4519988681715273
681074,0.18490452679805536
123354,0.7260762178054103
658808,0.32516389000689877
2658204,0.12116804434337387
1790028,0.3643524934746194
667328,0.41215645499302295
996438,0.5280262899438515
1005777,0.0594427708381948
2546360,0.27181110851347123
1593677,0.34336330686325306
947543,0.2476271759406166
2600794,0.17759319114864108
1286851,0.09026329487971378
2565992,0.14895672347586733
210325,0.4143193453557456
1866875,0.047681415433627784
970820,0.5226366699160255
2569916,0.08354724527468285
841656,0.4440627508845451
736018,0.28559866995933425
1854590,0.08314028625247127
1878493,0.010197819686868498
715383,0.32256038873799986
12620,0.6302445940065381
3570,0.13465703340493498
697643,0.44935425070507246
1942084,0.0832573358204288
132291,0.19329943516292322
1617392,0.3913510287802667
2546401,0.25984373395777977
1420671,0.33957537611923777
1567933,0.03254467773406941
654424,0.6728213224551921
1812789,0.05149375901769293
924041,0.2730388167965273
670534,0.2095589158092617
821910,0.31271305379566094
190420,0.02653821216131262
1311237,0.3524001792016201
871770,0.02867013489217669
1629671,0.5389776826401216
858108,0.35980422831498843
229994,0.03985396720771641
645850,0.06761703261186805
1802996,0.5908072781760128
227818,0.0992519087584902
1492973,0.0398025070688778
1346481,0.018629797292889376
1453800,0.11535830053781215
1438484,0.15950242634600817
1012749,0.0757602234481099
1494898,0.0056533063751946265
1877504,0.04138902552720705
1358443,0.6283638176348716
1539284,0.07129481099948717
55128,0.2171595247595924
2688581,0.1437435704653662
2605698,0.5769718184896722
2568442,0.21584344199973682
41081,0.31702336591051944
962875,0.10505719470912474
1583561,0.22612827195328927
1898723,0.08488252592508787
1019799,0.037945552279225865
599391,0.3876379838614774
201373,0.14677289671652588
1567442,0.3224608018372781
1420804,0.04476082667515742
1026461,0.030085241022663595
682990,0.42348766449028263
2701403,0.18297623664002
104751,0.19861343442809956
2698821,0.2721393289079716
1365447,0.030958454343725662
1698288,0.39353066241001894
1423816,0.009732922762408667
943869,0.6323365092358838
990035,0.2185344405453072
53832,0.08436707852784515
979414,0.32076885514953307
819993,0.1219503182310312
1700405,0.5048200679629995
1714573,0.06374963994923476
37006,0.7458174286378166
1301819,0.03887724524153997
1403977,0.10881187669358472
2166,0.22622212181027834
673127,0.8962677525636145
2620688,0.28622936885411737
1248705,0.20823933317981638
1459442,0.16927059116731258
603185,0.7792320753504915
1424975,0.2577213040694012
1715406,0.06588713103104173
1009624,0.07797165739020076
2620214,0.14335930260644947
2595872,0.11890671973195725
2667155,0.9089887558310502
1698497,0.8324832481921932
2612548,0.7481559283409338
122515,0.030804279155765207
634349,0.10783242499899358
603770,0.09941808656192483
792243,0.03502788833196471
786911,0.18336951168253635
1614444,0.2664285074027024
1422020,0.17998861916817943
160865,0.520001590822199
880722,0.23301921995063268
615566,0.6574422971118629
1557962,0.012520538613788344
1511235,0.19467141471326152
247954,0.4127596099832787
2562904,0.11118954460727062
47946,0.19592350951414803
1388677,0.2630976009674393
1613728,0.34856268788647154
247082,0.06863603825783203
107809,0.23902077272734673
1876685,0.0595855382056419
1238563,0.4411797609587481
1463462,0.08664487186907935
1253344,0.02613630768109705
1277081,0.11333534836559844
2619685,0.18509296958896357
1695025,0.25710776969281235
619685,0.35380838051003516
2672727,0.8532149753952133
889192,0.3656025802069477
1876822,0.15191005729497573
1428415,0.02937510240478884
1477701,0.02118248431727563
929333,0.077125740006807
2633856,0.7174662930466311
985826,0.07749759090783653
905800,0.626189000318695
1414182,0.6138205983384584
1813588,0.36479504753339187
1616114,0.10907391033530424
1927140,0.2766465348269301
11636,0.29722366790606336
20092,0.14222140248413706
1553735,0.9372956189159367
1312055,0.02214919532531021
136523,0.09196370240460765
657726,0.11331799398400669
1338575,0.04071377413925614
1671886,0.702361569541815
1527215,0.35493541034092146
887816,0.1762568712368894
1612327,0.23768528495831798
1934423,0.4656545426636373
1776937,0.23144489532789386
1467053,0.9170347744810989
1405883,0.36503865807003155
1842708,0.557840017409536
739746,0.09708200170105875
1246506,0.022805789991299546
764670,0.707236606437285
1379073,0.33620593991630393
1897774,0.2155755470267724
1476530,0.34383059871915506
103391,0.3509683058553611
1636809,0.21108656589157238
1806915,0.7979999701029376
680319,0.12484523862642512
1823079,0.7721244829092377
1503998,0.00806545749606279
678886,0.28881151079494116
245219,0.7207551164089891
1253401,0.27304432842220644
1864564,0.8327187957651161
1636752,0.01816954121170415
886156,0.2941149104477664
1759893,0.06218845012286841
1848170,0.24785034684633436
1251172,0.03813843440171286
1449235,0.10622710196722394
39741,0.09873022882105044
2677752,0.5995068700762453
1285945,0.03119166478370667
2682617,0.4952565827748184
926160,0.10914039676295723
1448433,0.042940517028678946
1573811,0.8172275636538977
729209,0.3716255161847775
1442983,0.23083176390578727
159621,0.19421133553698008
1604,0.3988334438342968
613840,0.4248507954218505
165581,0.7012037017504129
978054,0.7986242017932185
929702,0.41767027963381864
840469,0.5469203877657353
1549003,0.014581814704994298
1481776,0.014810235406149584
